0.13138330418443786,0.1656053334392604,0.1583283595202254,0.11442952998285628,0.11024278704806931,0.14516498121473415,0.1427642041324643,0.11836300225704073,0.12499292007831615,0.12191239408495617,0.10586264168225229,0.1255962335541166,0.14243320431192147,0.13551762315602556,0.08336059471647449,0.11375186711972386,0.1489294860039995,0.18062265727178914,0.12579169934872128,0.1749692173233699,0.15274821540417305,0.14489894347897625,0.11977957867406452,0.15341612723821074,0.10866545172350704,0.12682382229734337,0.12447326848426385,0.15586225054521569,0.14790341001334498,0.11964727223053004,0.13061600851633492,0.12755653200002698,0.13658470380831186,0.1146473314193284,0.11277314057694236,0.11599510779768593,0.14442407555771614,0.09327916977130034,0.11941165395291886,0.10914648635085995,0.1200578500755357,0.12461370979267086,0.16074965225198062,0.19822490139061752,0.1423473356158202,0.11557537937879059,0.1327928221583233,0.1665484243054411,0.15586131805137923,0.11066786686052622,0.09591581345043179,0.13245220235791066,0.14816491344488136,0.14929100456921005,0.1652872867019149,0.1033148377805076,0.14501767770678284,0.13395522149374683,0.07370446028755188,0.14608042233691437,0.12123813954963382,0.13284025743357725,0.16891647502407242,0.10246290858062908,0.169765049079179,0.1463023344738613,0.1464048905050078,0.15879173714457698,0.11777004914608286,0.13158262306824073,0.17510429835527555,0.13467827859737588,0.14929996726369188,0.14904935055075486,0.098824766001451,0.17630217938376996,0.15212025584641217,0.12592225183454095,0.11932853084716481,0.17518067871707302,0.10265565274189382,0.16821698731204893,0.14605578530053748,0.07588713726936913,0.14961388905008127,0.11449862362508201,0.1454847690516593,0.11727530562999473,0.14096738766978856,0.12831237757645192,0.07520383038243507,0.1423915490758968,0.07998109098520843,0.1562404412136852,0.1773182385660077,0.17932312764474895,0.13842492347670304,0.1254138747648242,0.13875303148889714,0.13756801279056832,0.14389869703422112,0.15502355979776652,0.14158988959526222,0.07273184607933705,0.12244509720268316,0.11028103302570383,0.11188708712511904,0.1636106908384845,0.12213022563411244,0.09628971912011669,0.10451921455656951,0.18773847004582755,0.1660463143676026,0.16136069947026083,0.11791314078850589,0.12190894375213167,0.20284302668676701,0.15830572973273319,0.11578686071423586,0.15347365839873484
-0.10415611365292105,0.12182260412435209,-0.2465120988704867,0.0891449914038864
-0.05928455693887131,0.1373698125328695,-0.2018184917342337,-0.2087985297596218
-0.11739143263805611,0.14748128420806733,-0.07352215652984437,0.16492077964263244
-0.09797374089657472,-0.19869440225018734,0.039967621938171514,-0.2230915290625081
-0.1015459319124887,-0.012893744249029171,-0.07711277039399766,-0.03711649090841738
0.11059398629496571,0.0015939755586764518,-0.1119192693100049,-0.15041024867490038
-0.07265130273176025,-0.18330567449000543,-0.057023520251607424,-0.06529100182219744
-0.06536429102745435,0.1221895997920542,-0.2127911348714829,-0.028253910309925512
0.05160707281258177,-0.11554325998887072,0.04207464815869167,-0.1920832667471951
-0.03947587094237508,0.04036868478045969,0.03389615826953587,-0.09548932201232802
-0.17423513631820836,-0.19961761406968467,-0.09699632508142422,-0.08659604246800783
0.06613886320416776,-0.047276611480979946,-0.10517359139065628,-0.15999551350869878
-0.15715787129683553,-0.12128726951697712,0.34948964234616414,-0.16666737374277485
0.028812735774325502,0.032825653543702905,0.0573141012627216,-0.17776350841561023
0.03852167185873621,-0.08530798156312025,0.10781903468602276,-0.0015811863025031764
-0.005430080704791622,-0.10766550392245847,0.12479813962532921,-0.1291937358257629
0.002852818188736964,0.02492188112581587,0.02485249749554876,-0.22666683818828004
0.011938650605489001,0.03581847157027271,0.0033429910705266306,-0.011402705522528473
0.09974917202445965,-0.11679927077730079,-0.03412664544116675,0.04030886123281262
-0.11728416345176434,0.19284502766637965,-0.19394075827566684,0.09157484810185479
-0.06955724947156909,0.14263026645090104,-0.012247061829161932,-0.17171929667097188
0.16343057124121507,0.05751060819047225,-0.009531152267831727,-0.011813280485066784
-0.13182009850538218,-0.19238140020273028,-0.01121068776892618,-0.07493272408017258
-0.10788233504501216,0.07522026438904596,0.029807793915248022,-0.10918784735743148
0.05843270035618069,0.11756736404835304,0.13030277402664833,-0.16315157776639783
0.07007032457919757,0.149212981042883,-0.05977611680501748,-0.10768516034526868
0.0513981908467241,0.006772760098764252,0.15259412508124956,0.06843213756080868
0.03254657027712447,-0.060710730733731955,0.18135574560794404,-0.17398324951183625
0.024611456811853078,0.07706500607483795,-0.16570221726571982,0.014023218417037167
0.038422597694859104,-0.042536137916758046,0.16139081653610515,-0.07082661072503184
0.03552510763812897,0.07771867128322671,0.022731661564676178,0.08762471959346423
-0.07896001551705176,-0.11997892683046191,0.00905834365746198,-0.06734174337563949
0.014048604138421234,0.16309216493791373,0.06021669960313635,0.011027656598293674
0.052235321379329326,0.06580783574404887,0.019240989382740475,-0.139591743676778
-0.04241624304780676,0.1495009399159239,-0.19227141072125997,-0.16352110362507216
0.041600125838988825,-0.19652249470328262,0.11947315104766758,0.1188768160327567
-0.18176949239994042,-0.02896735355685845,0.014334794312156505,-0.16313136651700363
0.05950111143350136,-0.019324949175752074,0.16826552668711858,-0.024174098004692748
0.030876828899380437,0.07768875472435653,-0.035376124245787274,0.14483485223586906
0.0346340675919762,-0.2935422240821341,0.011564480271406209,0.05001678004961906
-0.1378180485063381,0.051431048810196195,-0.1062197343255282,0.12270865114366003
-0.22280979476627594,-0.06577189988551281,0.05449131743786119,-0.18601025376005612
0.08757752094619037,0.025688504732640283,-0.14669064305724341,-0.034018117260732735
0.035441438103225635,0.10238243075443575,0.045802380946392066,-0.18007217471683626
-0.08899703476079324,-0.07546027845918117,-0.20160333808304182,-0.13398946459874503
-0.08315077538176928,-0.1308546238243405,0.02771242505089444,-0.17695504166967083
0.05661993419528243,-0.07754592118491842,-0.1993069151991434,0.14219917654708294
-0.07350817938866014,-0.18338775543481006,-0.16730190820140753,6.787428401795995E-4
-0.12480877759801412,-0.14125183242285344,-0.06820074408297652,-0.1427767025664881
0.046001469897808255,-0.07265560922602374,-0.23910037550703758,-0.02908676885535341
0.060928661817210496,-0.22918492950284175,-0.15153262772762213,-0.13142368635688823
-0.2133596375714417,-0.11909462989813756,-0.18184882104015387,0.10723500211160779
-0.14547077811981582,-0.033832497386407985,-0.17125948935031524,-0.10922442318549347
0.07787392223552729,0.0340928237988698,0.02756048800792032,0.09110540599898227
0.08217484396942601,0.0056125458576610394,-0.13539490447329466,0.14049188790257738
-0.13487414600708994,0.12307610458369564,0.027135841195045498,0.014737449062471555
0.11829241615918754,0.06809528836394843,-0.01847443918864036,-0.06440046093972883
0.09293211329741896,-0.049904740097210895,-0.008201729823591263,-0.08026674103633968
0.20514589950766146,-0.04437889570076772,-0.06491569713611331,0.1374835780133376
-0.11954411871444771,0.06898762031992524,-0.09646756998583848,-0.13107542961331897
-0.0273751851289679,-0.07621534499668428,-0.15879255991185529,0.06356733051274628
0.1543449402974134,-0.21443812343050375,0.004409725836397277,0.08165866995526824
-0.03954850174679762,-0.0075196420218362064,-0.20605034907917105,-0.04033958849103317
0.07664320328975938,0.07862210831789138,-0.16930803312006523,0.13226178853401566
0.16388952003683238,0.21759892149324653,-0.1638744775145006,-0.12056807684120267
0.05894366695874209,-0.11701261797847533,0.14707277472940544,0.017162520407842496
-0.025326648280431296,-0.08419027200250565,0.21595442363696146,-0.14821911810514737
-0.02716423738136523,0.06565598620002734,-0.11604053366433509,-0.19432784704791112
-0.09942478181802057,0.030673234010451977,-0.2151810598682855,-0.20083573753939513
0.02632550784883652,-0.11372508217295754,-0.18772635511087774,-0.2024740116355124
-0.024433443925598004,6.150255763693389E-4,-0.07284279213318823,-0.012355784290012084
-0.008588842349401053,-0.1252387480495558,-0.11834288727428784,0.0745465836301793
-0.20972981028477555,-0.11689702991387403,-0.03836071883702421,-0.023249648680627795
-0.07168542165589313,0.034230775292492965,-0.010661539597204787,-0.09780395902057729
0.2802655972301818,-0.2686860745098184,-0.25275595218702085,0.03219075955923696
0.08210167667841858,-0.01392678460417641,-0.2752174466620764,-0.014785206256865193
0.12826004924337586,-0.06928197361597832,-0.030139393217462743,0.13627503688536174
0.2358815897617141,-0.011593411560641925,0.2931901808487383,0.048208667019081844
0.009753021807501846,-0.15448412197566608,0.061346200248931705,0.0713054381082384
-0.1676716130609261,-0.1390308534634744,0.024234598439773748,0.03231644025638257
0.06391834725363213,-0.05699268200754866,0.01617526753964186,-0.10235614376559746
-0.21714897011375672,0.10889666040426982,-0.10202296973906386,0.07896252079335783
-0.19500082383682937,-0.2077704872441068,-0.11545678507231046,-0.19564415621598366
0.1072055369871717,0.009699100802988657,0.09936014185406268,0.04311811042495663
-0.12667597449656542,-0.2748921897289288,-0.0862280417720294,0.017209632039111585
-0.03646108299983905,-0.041987247238207154,-0.07082669260994234,-0.1312664907047868
-0.10341685946905854,-0.18416680567046334,-0.13244610446692873,0.17342480106475308
0.04062342143616714,0.029663183104311912,-0.11984065407128151,0.05868279407690547
0.13535701359915203,0.1414327538222279,0.07247425832426685,0.15215317258558206
-0.2243359464078863,0.1275008938424572,0.17887259040051226,-0.06521690259820494
-0.02738951888889585,0.03402770380368688,-0.17647818420097858,0.06184824736047116
-0.22111357115845942,-0.18219091676010302,-0.12928901333409246,0.09066068296685455
-0.12284076437299858,-0.04398548659728476,-0.18540652624438003,-0.10559930473451354
-0.14919784034301128,0.12632586248506228,-0.19033578922367678,0.03578784457768151
-0.13665503463529854,-0.09860334080339289,-0.17451844440773231,-0.15178411564189748
0.08232962510335651,0.012900378545269214,-0.15653726745081414,-0.18664010413395016
-0.08623676021650205,0.20261895496091079,-0.1726449227742984,-0.033350276168172995
0.08514174403860358,-0.15539107072023103,0.027499846379631373,-0.03443811838019944
-0.07640460522081012,-0.09617128916968003,0.1075225175066543,0.060407824290342055
0.0914822881416859,0.17948373944509957,0.0072717087804013624,-0.24253876821284123
0.10647792882831796,-0.08841091343921599,-0.03989752130198257,0.04478579042721947
-0.04189943923727477,-0.16317426476000713,-0.11774967357631982,0.0465385483125101
0.17685009963672965,-0.07169987084045552,0.030405063507351785,0.07347353853209913
-0.07357083634277203,0.06859805355395285,0.15075042305598207,-0.008801367965667908
0.11060800107140344,-0.054290003393371734,0.036947555301160714,0.07880671050966222
0.10637186995837793,-0.23402874596796164,0.09189022891363999,-0.07914198266747038
-0.1884637901018722,0.024719199257609497,-0.23795795520040297,-0.18257074414632338
0.011531470083537257,-0.09295371224584026,0.11068324011561947,0.017058412065086414
-0.02109991713311837,0.14669512159217993,-0.06793045395422012,0.1716665534607403
0.012846036271343326,0.010127155065177673,-0.0638216580517337,0.11721927376554327
-0.028030920945172733,0.1434146752134017,0.082667705874173,0.1059615046150143
-0.10550791772052368,0.011951668380932527,-0.19452712554389553,0.027701035380448793
-0.15699299219917467,0.034373496366455814,-0.21736910544387214,0.27998941623324336
0.12862209302840658,0.03672217010885181,-0.019148132987121962,0.03328453234694212
0.057842877846638226,-0.18939900475826918,0.009435608815324256,-0.025478019601692947
-0.16688363632950276,-0.1950699644313401,0.0711329935753686,0.006570418030386969
0.04326631001649186,-0.057509459792324885,-0.14285183834177004,-0.021572586713526687
-0.12012511062030451,0.11365655687054634,0.1700865989153659,0.1004654557502619
-0.13876762825148112,0.013661855060798256,-0.043799366955802485,-0.0186754123201629
-0.14617894735985476,0.015190584338728249,0.11403995980933725,-0.17860978403931566
-0.003729705807594355,0.07477935343464967,0.16873034339333726,-0.16274890044248727
0.03206957212277294,-0.20185599449499364,0.06256208955350849,0.02595157332642088
-0.14608328769999454,0.06135743266278934,-0.004147926949588428,0.016491957294324757
-0.16688226195680944,-0.02695548185710676,-0.22443652802539618,-0.19381708940993975
-0.13139477034825414,-0.0445959491075951,-0.03322537984389548,-0.17917841380298
0.09220619873084435,0.06896775457267035,0.06409215847375059,-4.761574930105717E-4
-0.1574095796596302,-0.2556170976101899,-0.1739700034634898,0.08364134032100863
0.053170471846148065,-0.02913945849647409,-0.0712448182342312,0.05896124043705548
-0.12745177311195902,-0.08095247784922335,0.2485309866285195,0.034445843918720596
-0.012088309395827678,-0.11744396183653083,0.11609790379752967,0.17331906185569596
-0.08477225411547715,-0.1877363415110769,-0.26047433180476276,-0.19791368312951993
0.06409105522074166,-0.15354650586650018,0.04820932086111291,-0.2780839068618602
0.13246651114304067,0.04402161262978077,0.21101435274161764,-0.05238305046534218
-0.13302836897031586,0.04893334728837223,-0.08498111523888967,-0.12649338030528912
0.0815540666328748,-0.16087896889606432,0.04612312530063932,-0.2203965587468297
-0.14135087959305007,0.06822771907995843,-0.10995031927334863,-0.10704685878433386
-0.2342716986262197,-0.20140111997244226,-0.10168170412221851,-0.06229906587014747
-0.09711897640227864,-0.11466879419628677,0.1581639676462,-0.0036277766964036215
-0.014407690231070356,-0.05625884325560937,-0.14597891657274364,0.004332868532339276
-0.2837297697611628,-0.1608419707908409,0.18310407095859604,-0.23131507937952084
-0.21830704933869222,0.20282769971670656,0.033306958119068045,0.033522449933759774
-0.22574802122014043,0.25638168893119584,0.1554887080153672,0.06805423620994294
0.09618450223026034,-0.04018723103237169,0.07296413842110458,-0.06136798413797742
-0.03780392986283433,0.052327009984699656,0.08023061811215253,-0.18134585827177582
-0.07148504022700544,-0.1273339363778175,-0.07522679356212518,-0.03137679712406351
-0.05522068567409004,-0.06288749133515534,0.12034733675686105,-0.08581648559508104
0.09326256149449814,0.06382523501736947,-0.13158227617193421,-0.18475343212140277
-0.0615558713435163,-0.18917067314665095,-0.015455031920654609,-0.01184866190892846
0.005823016953131168,0.06530300992810874,-0.008178352885680133,-0.10386266355111842
0.029864052140398733,0.06041073816948633,-0.1269986990381968,-0.008634922459670935
0.014394461930308583,0.0526299821334045,-0.06246668135923258,-0.024820552875531934
0.0863718840137799,0.17214981627560458,0.24515794769974525,-0.11662160709110182
0.09361893935303153,-0.018063815819393092,0.24033786025170287,0.1300892502304587
0.10400405315371912,-0.03552849104176694,0.05756084044088748,0.10786695777175492
-0.11800385850027273,-0.058169298377184396,0.10536065766229295,-0.10172066307744654
0.02925892363234311,0.12315040320048615,-0.17373278803074743,-0.14014927103558936
0.06175492620195196,-0.11784275980336484,-0.07182312798514753,0.015300997424292312
-0.07770448311222161,0.10150943488763346,0.08655591790293926,-0.12870029931426416
0.08054800806857572,0.08086309437113579,-0.1817149986367271,0.025743424449480554
-0.16632148427591623,0.04575821707273085,-0.02026542409470627,0.14075082265095487
-0.14264534991563105,-0.03174804669125669,-0.02151405737069903,-0.17900712234000785
-0.19722231270740095,0.05863033224437891,0.03488773155621528,0.12704950710888946
-0.16503439349998278,-0.19834681314387428,0.03553697838822714,-0.18550386134395455
-0.08828827424356132,-0.012364221714726968,-0.18460246250087822,0.0736267226302664
-0.004974084929442779,-0.07920313186674127,0.03011472685429758,-0.04389967102281927
-0.22038216294542584,0.0623334197897926,-0.01855420168438548,-0.02771127372648676
-0.05924170453306487,-0.13941467765814683,-0.07165621351342556,-0.16517403675428188
0.2138515545708144,-0.14461751080524737,-0.1501492021798392,0.035802742162324666
-0.1410880962378375,0.2004382664997785,0.1221863316198254,-0.19898380836491575
-0.16099842812212362,-0.03225709056523703,0.012980249535836137,-0.010515759982262132
-0.10563613619038319,0.13293576761356035,-0.19432823847923736,0.07299988449118618
-0.01328243829709233,0.10031834449497107,-0.061169842946812505,-0.11855817223730704
-0.10156841339636338,0.12237573707773963,0.0981382861593143,-0.006464089432028322
-0.18879905099812758,-0.024299962667509563,-0.15004040817561137,-0.0027129856430965667
0.035552331609613956,0.07164857477164333,-0.16940649268043784,-0.17254043726401408
-0.20994141989721044,-0.16625522703983514,-0.27765079530384146,-0.1903735953418412
-0.15647740105194247,0.1450765218851903,-0.22717266918523388,0.18174302262929096
-0.14836649590088805,-0.06317258711599924,-0.17307970821621194,0.019257562330945784
-0.11856421269352777,0.13153412138496898,0.016466761793452554,-0.09248708752325503
0.06326763551406012,0.04698999361718889,-0.0586612983300327,-0.0636344684233616
0.03592064177004157,0.12322925643236161,-0.15184621530380923,0.032305858980834275
-0.1761543528438459,-0.18797932325912153,-0.16412327343959243,0.0282253884298007
-0.07861536171958584,-0.14961006469554158,-0.032323293800415105,-0.13111919543200465
-0.21464907776935827,0.023071336212597958,-0.17163939928397404,-0.15831784772815108
-0.027229438003722364,-0.24366723761440762,-0.08357777740759266,-0.12768788202805656
0.07594031467969267,0.1853872120704362,0.027982897619390764,0.02075272298727741
0.10367748552388913,0.020900660095050212,0.11453450355461772,-0.17064449644761456
0.0849983923239695,-0.09054684869777546,-0.06083245025177508,0.07151698856775894
0.044786960239083705,-0.17501547727538513,0.01245790956511329,0.07859617044569561
0.05768848106557973,-0.13797866467637232,0.042426306602376486,0.08630053404818123
-0.07709300190171584,0.14633164695827175,0.21258948533124183,0.07747644104572703
-0.19339193530154267,0.18690793022874336,0.16322693696894858,-0.20071796254622273
-0.0035539323116028773,0.018958208812541056,0.08256687170420246,0.11035451049267508
-0.04467060209997463,0.04663584420160246,0.08510942085014388,0.19050544433021602
-0.18992052954761518,-0.14560109703814875,0.1942922996116309,-0.10145358739968051
0.06229939666622572,0.182492842727006,0.016093383458996954,0.13465315549101134
-0.11953492160522598,-0.1522928526489084,0.08047092298269572,-0.046937835920756364
0.05568405483585789,0.09906390203983145,-0.015750169358929797,0.005442393730174129
0.04371887509234798,-0.027378026395141898,-0.2067552439329597,-0.04101414527432821
0.13214362805505603,0.10629486878469706,-0.11611518031463822,0.12211438322050842
-0.01920579991774581,0.08704255544725956,0.14414306376413172,-0.051320452417907954
-0.08499604507811534,0.08843080302978847,-0.13582898335354082,0.10449751145085004
0.12734828833476525,0.2575489423834333,-0.13021066388692668,-0.2571145403795689
0.23718977876685998,-0.1300981530486097,0.10806093966296701,0.1240401552035637
0.22632014098208555,0.15557029205838857,0.20410897644103285,0.0296206943876507
0.020500569216895023,-0.12772623268689728,0.045125521582737305,0.06273956007204319
-0.17142766436686332,-0.03196721856698448,-0.20556117166059004,-0.10962644069934206
0.03644191991279739,0.06062225613373812,0.05119091354615707,0.08664628572777536
-0.018747703901181766,0.1745957864690922,-0.1580264657399806,-0.07887695914979657
0.015356079701560013,0.088434652899864,-0.13469190788930538,-0.11725471718150915
0.035394177470978776,0.06306721362090938,-0.21259285858311,-0.18173030520639594
-0.13607132128175092,-0.1701226824991225,0.019272700126699783,-0.03311146787011713
-0.11236985047174604,-0.03267720602104306,0.01444777934513371,-0.1775859797501278
-0.20797966427968126,0.1751231622204173,0.0024667799082920827,0.0738020075667031
0.08120815889815877,-0.03919675962187206,0.1618693651028527,-0.006216978022449262
-0.127193800203029,0.07335387287506817,0.2092361700042652,-0.009323520671047417
-0.18151649693103342,0.07148027082524851,0.23565550906098434,0.14369414870574748
-0.07969146239577946,-0.14120163355695955,0.16285991840101996,0.06717350113813021
-0.02456467880899893,-0.2112113950791042,-0.22544598952258,0.08304096151088994
-0.15605032650381784,0.1165556020485669,-0.08805634959040512,0.029878750396742162
-0.18941308571404689,0.07778307488246057,0.04896473435727629,-0.14568369731506436
-0.14895261038373428,-0.021464118952978624,-0.02806130599459498,-0.10604393746210605
0.02810905199331816,0.02612207270497095,-0.1849846468576134,-0.1261612883528962
-0.15676405021622308,-0.25139942076352817,-0.01990749888052133,-0.12916978018926667
-0.18443222522493982,-0.03239174699545584,-0.06154465124991291,0.1691556458353371
-0.10883356031524928,0.0011976532350163075,-0.12372517419490356,0.08358293596509572
-0.21361459491989424,0.060629770932358,0.07222521500354934,-0.11916844077433217
-0.21303305730991898,-0.026567235863081434,-0.005184223135171528,-0.1578057492685702
0.10114894144073644,0.0918622774228791,-0.159545560129913,-0.1251319313981752
-0.18684281772104078,-0.17752770959656314,0.0628836527433501,-0.12508134096608423
-0.2863850237688328,-0.13382126542041747,-0.13894656863362442,-0.1069344107424016
0.0670750345748915,-0.05191581832885036,0.008360477143156811,0.0017769848547697445
-0.1788015252184493,0.13566037348218193,-0.2983205799478138,0.008034629292716904
-0.017445581469351438,-0.1842798604667526,0.1408151572596696,-0.13173413688282792
0.055082164611574745,-0.22025540028502816,0.17453525617480575,-0.07680371363308297
-0.04561560929264197,-0.1312869721082783,0.003407427518574635,-0.18452441435868255
-0.11506953289502185,-0.1639785797098152,-0.13954388389167416,-3.8649889493623497E-4
-0.04240119885735957,-0.06281637649349886,-0.17829604787962938,-0.11326260758025877
0.03165743943344549,0.11999146077603147,0.07228443446305216,0.2040415718869064
-0.22401703266383818,0.16399354943019004,0.07399766182015872,0.1259535563863513
-0.21528465023401944,-0.009821839989064838,-0.26760338690549573,0.014877689404437594
-0.032952189342793765,0.15240883852834114,-0.15373917308321483,-0.23243832948957635
-0.07680398200952032,0.01236383414135645,-0.04128039590084493,-0.15079698595818292
0.02869003377167003,-0.10540751072656462,-0.1330552400900998,-0.07230360002604012
-0.013596934244790327,0.02585171750273234,0.1781829181197445,-0.19610581904951266
-0.09269301722243699,0.13900345404225306,-0.06319535394910125,-0.09701954511186381
0.049073285154773015,-0.08637894392037038,0.17094062776563695,-0.06691039196775105
-0.07581838779603475,-0.2020650735916793,-0.09854112598988055,-0.057734641028116256
-0.11720563508860696,0.09848196509396423,-0.12989632829182918,0.04058210751629329
-0.137894634627615,-0.0720246509706173,-0.05064682246431791,-0.11565170186246894
-0.17314766408046686,-0.12727389912423936,-0.022219423057727446,0.04743585364022212
0.11848761598103595,0.10277385038484722,-0.23488005604348514,0.014407693495103574
0.14234062422488755,0.048522920042293693,0.09584219371239379,-0.02337801821568489
-0.11659805662452655,-0.06273734132331364,0.15674613893272724,0.03252105856470751
0.08257019762898363,0.20675997594557138,0.3007053572624497,-0.13565251245770832
-0.15124530343309958,0.0970974220427936,0.12063408971295674,-0.09262597642788453
-0.016894012052333086,0.13059075691450758,0.27303016890878185,-0.25784695336211605
-0.030271226060465152,-0.06271488058261553,0.06498964558909137,-0.2477587559272796
-0.15293436279548747,-0.1941550169106118,-0.14681317958339013,-0.16347000829092323
-0.0882926155073798,-0.20492925480519555,0.022221662680818464,-0.12743211698188717
-0.19168593654102312,-0.008127414379878219,-0.08522782055516893,-0.15755771670035834
0.0859273871322245,0.009814619257649418,0.07929086735347284,-0.08114224724544676
0.1323494263932893,0.131930569594716,-0.10174271048971348,-0.07166242925599357
0.017050673205850048,0.13313595382654292,0.152404788339303,-0.07807340835077431
-0.007301506352503338,0.05922002254666191,0.16370242465876578,-0.17853199931771452
-0.050822661880090936,-0.1381390126495254,0.14676409459385492,0.060272405829390426
0.24934422646090318,0.12676843316406167,-0.1348752960688043,-0.11202039297006622
-0.038709812767099616,-0.10761435537569812,-0.2033136408665471,0.1477813868606663
-0.22285756011511415,0.06430559739731599,0.10505757354485247,-0.16518389623745722
-0.06457421112388881,-0.02477559812714667,0.22921890626305172,0.19647808864424848
-0.04593340420251313,0.025213396218160357,0.07953376304454342,0.16994698279764958
-0.03403965213393433,-0.13504108157755093,0.04305522748159926,0.11775486748548315
-0.054499924115630816,-0.13845898896956543,-0.15269606149812875,0.011375583584988335
-0.09773179737077554,-0.01057634430601075,0.09842870068309834,0.06639542169893027
0.09813549135601865,-0.03237550791603658,-0.008656568006774053,0.07688458175528388
-0.09540755777434805,-0.06386993096241744,-0.0366173987134017,0.033303332143719354
-0.006494145333237254,-0.004821915595363394,-0.1412489513307627,-0.033205091113039584
-0.03913621790557034,-0.09104242532303783,-0.06279776333415032,0.10912701510960034
0.12344260064792596,-0.193682732097784,-0.17408377301000091,0.08849081917565005
-0.18304617024180142,0.1350977757049336,-0.32142170821341937,0.052688802999248004
-0.06605763634518992,-0.09052042950122832,-0.07974869990081178,-0.1849738049014118
-0.19503160595868632,-0.07103600054335306,-0.011228638265320372,-0.09557380291352681
-0.2178240991708755,-0.20508575172635393,-0.0076456213808500425,-0.1348132865964896
-0.10384705397470942,0.08191384161463074,0.06708047562407848,0.13219982734455749
-0.1507970078468219,-0.017527546452347977,0.04202542057276722,-0.11245142687351557
0.01737402647372159,0.13987945540543276,-0.061426047758748034,-0.08432464680168816
-0.02492349156641449,-0.06978183313409846,0.04697958615988376,-0.17678064996273524
-0.035093437011639236,-0.09127427046830394,0.055148179019942165,-0.09447521263841663
-0.03300206754519686,-0.1755760381688888,-0.02029991434333498,0.11172726898573888
-0.12486043888652536,-0.03365802513053676,-0.1552126714845828,-0.14508058344712105
-0.14803323057091952,0.11053141486774215,6.33959710433647E-4,-0.12939258088997635
0.02043547877001909,-0.11731808592997274,-0.0334903047521813,-0.021771944127521575
0.06845566360459812,0.11273420253182283,0.03798655235917622,0.06014391962895037
-0.012227488046751455,0.08912711296637503,0.10502703386700574,0.10486179427576821
0.025108269953243893,0.08943726219213802,-0.18164749068206437,0.07499518226518881
-0.22249042792574839,-0.10784600076009668,0.08982793939664344,-0.043449151183143
0.07704381698970904,-0.039444173873159835,-0.07936376710909804,-0.02877859597896555
-0.01374983363861531,-0.008806930141743203,0.043450524694860965,-0.13840814163922963
-0.1078983718684538,-0.12252933090092943,0.041175463519548455,0.00904134227569996
-0.025115379560837415,0.14388478910418154,0.0014540630657678905,-0.06652558091450352
-0.19882507927913926,-0.011876279173120032,0.1193361247351202,0.13407716225864025
-0.055877871695923086,-0.1645822368994984,-0.08730330754729744,-0.08542626206848238
0.020970491581408245,-0.21737392441913164,-0.06963744322445169,-0.07647898497381801
-0.09861592314215048,-0.12159217552851118,0.06476094694617178,-0.18765826071845468
0.13043964439989378,0.03739456703877159,-0.015331944807782478,-0.23352531613156075
-0.08680232749333935,0.01693506780791948,-0.03881415953528185,-0.06724982699244449
-0.09551204418342528,-0.1751290329869506,-0.07739366728882995,-0.18883234719799705
0.09963016209345366,-0.23699402889013932,-0.21003606816548406,-0.0020351019030586492
0.010695222150889269,0.012579686708946642,0.06284442900805493,-0.1262180068902311
-0.09235352264541657,-0.20877916687390233,-0.10057500782047657,0.10839443550512222
-0.06867380162717734,0.17705533588125175,0.06957460607849227,0.027589061607044836
-0.02935828944745598,-0.021498146145600073,-0.0739504029120979,-0.08086942102243344
-0.11481764673571054,0.03915652357678529,-0.15916183747943846,-0.11447830885842444
-0.08399641175635256,0.10025205812284699,0.006743895773663982,0.08499311928209742
0.0771704537598308,0.009415268685572926,0.0182853639710081,-0.14028650978472665
-0.11587346470306291,-0.12822953294383185,-0.04382896009827379,0.03620123574219146
-0.04672127610966818,-0.1306558259021565,0.21042487335658044,-0.15050470028485607
0.07440042256203883,-0.10754228921365043,-0.2021172344662428,0.034808961715343846
-0.14168887975631883,-0.20207813400453678,-0.07075198487681433,0.1807534471820018
-0.0020699127580172025,-0.19859761186999217,-0.018445147906833964,0.08929392088702175
0.10056651656532763,0.22915018580725602,0.017470992918368188,-0.049960830559602834
-0.059086233017941824,-0.20746899947549455,-0.20634815580378063,-0.14464870908870603
-0.04689682091304948,-0.026808050181469253,0.054516821048716156,-0.145816988213404
-0.09702600459856632,0.2389869246424932,0.19748827931539628,0.08236652537563673
0.041847727079290645,0.15752797947521457,-0.13017722256170727,-0.15598720956784307
0.03417626356693216,0.06359030403877809,-0.10236791884549204,-0.01032146426957438
0.08705201987519415,-0.01081916590308443,0.06062203525583629,-0.0037247915609289013
0.11398674946099076,-0.19615030389067753,-0.019502641680904143,-0.16440826531413566
-0.10308902393160052,0.10803789093578994,-0.19829611175059716,-0.1652576293879327
-0.024764337732643943,0.12294399316994847,0.10488957068102146,0.11657269513048352
-0.053212824554406145,0.2532274883776516,-0.035694475513711535,0.006874436679035576
0.0492597442885207,-0.02407359278826938,0.06770494198936065,0.01548138202442185
-0.0924576412387837,0.14705635803049424,-0.21436448935234592,0.15954741955858492
-0.1663878842570891,-0.06841348803653438,-0.23928618964342,0.15115204713547437
0.11743459068756404,0.057268634750256016,0.036672005558712896,0.002907906244036304
-0.20855569418517492,-0.025222444319080217,0.10794931711662847,-0.10240489763347778
-0.05634280520983018,-0.13119075069191852,-0.12610400699289687,0.07316059446006039
